date,fishing
2016-04-14,37
2016-04-15,39
2016-04-16,33
2016-04-17,21
2016-04-18,20
2016-04-19,33
2016-04-20,45
2016-04-21,54
2016-04-22,25
2016-04-23,39
2016-04-24,55
2016-04-25,52
2016-04-26,25
2016-04-27,57
2016-04-28,40
2016-04-29,14
2016-04-30,24
2016-05-01,2
2016-05-02,29
2016-05-03,42
2016-05-04,2
2016-05-05,0
2016-05-06,0
2016-05-07,8
2016-05-08,21
2016-05-09,10
2016-05-10,20
2016-05-11,36
2016-05-12,20
2016-05-13,20
2016-05-14,28
2016-05-15,14
2016-05-16,18
2016-05-17,0
2016-05-18,0
2016-05-19,8
2016-05-20,12
2016-05-21,27
2016-05-22,38
2016-05-23,13
2016-05-24,19
2016-05-25,25
2016-05-26,20
2016-05-27,24
2016-05-28,61
2016-05-29,28
2016-05-30,4
2016-05-31,0
2016-06-01,0
2016-06-02,5
2016-06-03,0
2016-06-04,0
2016-06-05,0
2016-06-06,0
2016-06-07,7
2016-06-08,0
2016-06-09,0
2016-06-10,0
2016-06-11,5
2016-06-12,8
2016-06-13,9
2016-06-14,28
2016-06-15,41
2016-06-16,31
2016-06-17,28
2016-06-18,51
2016-06-19,48
2016-06-20,47
2016-06-21,23
2016-06-22,38
2016-06-23,42
2016-06-24,54
2016-06-25,30
2016-06-26,63
2016-06-27,23
2016-06-28,38
2016-06-29,16
2016-06-30,0
2016-07-01,0
2016-07-02,0
2016-07-03,0
2016-07-04,0
2016-07-05,0
2016-07-06,0
2016-07-07,0
2016-07-08,0
2016-07-09,0
2016-07-10,0
2016-07-11,0
2016-07-12,0
2016-07-13,0
2016-07-14,0
2016-07-15,4
2016-07-16,10
2016-07-17,21
2016-07-18,24
2016-07-19,1
2016-07-20,16
2016-07-21,36
2016-07-22,41
2016-07-23,31
2016-07-24,21
2016-07-25,14
2016-07-26,21
2016-07-27,13
2016-07-28,21
2016-07-29,16
2016-07-30,0
2016-07-31,2
2016-08-01,0
2016-08-02,0
2016-08-03,0
2016-08-04,0
2016-08-05,0
2016-08-06,0
2016-08-07,0
2016-08-08,11
2016-08-09,22
2016-08-10,0
2016-08-11,0
2016-08-12,12
2016-08-13,15
2016-08-14,12
2016-08-15,13
2016-08-16,34
2016-08-17,28
2016-08-18,23
2016-08-19,26
2016-08-20,13
2016-08-21,23
2016-08-22,23
2016-08-23,37
2016-08-24,31
2016-08-25,23
2016-08-26,32
2016-08-27,19
2016-08-28,47
2016-08-29,35
2016-08-30,29
2016-08-31,20
2016-09-01,3
2016-09-02,4
2016-09-03,16
2016-09-04,23
2016-09-05,9
2016-09-06,9
2016-09-07,24
2016-09-08,25
2016-09-09,39
2016-09-10,34
2016-09-11,28
2016-09-12,17
2016-09-13,19
2016-09-14,26
2016-09-15,29
2016-09-16,30
2016-09-17,39
2016-09-18,27
2016-09-19,55
2016-09-20,43
2016-09-21,43
2016-09-22,50
2016-09-23,43
2016-09-24,12
2016-09-25,23
2016-09-26,23
2016-09-27,8
2016-09-28,12
2016-09-29,9
2016-09-30,0
2016-10-01,0
2016-10-02,0
2016-10-03,0
2016-10-04,0
2016-10-05,13
2016-10-06,13
2016-10-07,23
2016-10-08,10
2016-10-09,9
2016-10-10,8
2016-10-11,20
2016-10-12,15
2016-10-13,53
2016-10-14,75
2016-10-15,70
2016-10-16,77
2016-10-17,122
2016-10-18,107
2016-10-19,89
2016-10-20,79
2016-10-21,93
2016-10-22,77
2016-10-23,63
2016-10-24,84
2016-10-25,54
2016-10-26,61
2016-10-27,91
2016-10-28,36
2016-10-29,25
2016-10-30,32
2016-10-31,33
2016-11-01,40
2016-11-02,38
2016-11-03,57
2016-11-04,58
2016-11-05,32
2016-11-06,48
2016-11-07,60
2016-11-08,41
2016-11-09,42
2016-11-10,71
2016-11-11,49
2016-11-12,90
2016-11-13,104
2016-11-14,98
2016-11-15,133
2016-11-16,141
2016-11-17,113
2016-11-18,136
2016-11-19,90
2016-11-20,58
2016-11-21,104
2016-11-22,129
2016-11-23,99
2016-11-24,111
2016-11-25,130
2016-11-26,90
2016-11-27,102
2016-11-28,179
2016-11-29,94
2016-11-30,89
2016-12-01,116
2016-12-02,129
2016-12-03,58
2016-12-04,80
2016-12-05,92
2016-12-06,70
2016-12-07,65
2016-12-08,95
2016-12-09,66
2016-12-10,103
2016-12-11,103
2016-12-12,64
2016-12-13,126
2016-12-14,166
2016-12-15,127
2016-12-16,128
2016-12-17,139
2016-12-18,259
2016-12-19,178
2016-12-20,333
2016-12-21,451
2016-12-22,447
2016-12-23,568
2016-12-24,489
2016-12-25,376
2016-12-26,409
2016-12-27,391
2016-12-28,353
2016-12-29,246
2016-12-30,419
2016-12-31,431
